Date,NVDA,AMD,QCOM,AMAT,ASML,2330.TW,2454.TW,3711.TW,6488.TWO,8035.T,6857.T,4063.T,005930.KS,000660.KS,042700.KS
2025-04-24,0.03621840858242065,0.04513775703733369,0.04805657183142342,0.04589776273966284,0.02586707998698956,-0.009068023147838167,-0.027979419371040204,-0.03515510225760077,-0.010829965792254814,0.03352953540804782,0.02781235560485884,0.032315373641615075,0.0019418974559703983,-0.013004249008925939,-0.024979379850680883
2025-04-25,0.04303317521952321,0.023076111749832817,0.009170457943690202,0.009189606081678292,0.003362970600618853,0.030857619053203722,0.04070331423660267,0.04084563419029452,0.02925319910415136,0.04494297620568588,0.04890932691899086,0.033836704033400444,-0.002524444620476296,0.03160124639803508,-0.012104069278513041
2025-04-28,-0.020538705355019227,-0.0026901410463077147,-0.006327570421091666,-0.005014974219109236,-0.003582787890975103,0.007544461263013114,-0.024248115162544992,-0.0061917986814095105,0.017791037900274365,-0.009025183352519894,-0.05469808475279203,0.0588618041628064,-0.003292517004654716,-0.01802782419682314,-0.08467244980804245
2025-04-29,0.00266702189526713,-0.0034236106768782415,-0.0050127288508806656,-0.008223244922279216,-0.009884695131197163,0.00846130795893707,0.017728508240728802,0.013851574211837914,0.027943066583749676,0.011696674002822816,0.011696674002822816,0.011696674002822816,0.0010307131958917637,-0.00556946442138162,0.018176165556017088
2025-04-30,-0.0009172551056964018,0.013429116680337971,0.010757053016569929,0.0077565297705612934,0.0029576112578126867,0.009897211119964444,-0.011421760849518403,-0.01850673484305465,0.0064863936185859394,0.0003279046310200595,0.025921973483352456,0.0030878224357053785,-0.002096063036257312,-0.015014400717305088,-0.010997684670004615
2025-05-01,0.024697053835501137,-0.0071905183278279106,-0.08924954816200659,-0.011611591201709293,-0.0020358427391184986,0.0090440665871383,0.0090440665871383,0.0090440665871383,0.0090440665871383,-0.00566793701884194,0.0635998477240105,0.01456830066249215,0.0052045894150569705,0.0052045894150569705,0.0052045894150571925
2025-05-02,0.025893817366504868,0.022245230128663973,0.03402094301911873,0.04121898953727943,0.035412280500672244,0.043662008561912824,-0.03942402077726137,0.023287473842795725,0.012071698140382114,-0.020013908295681615,-0.005786506667561864,0.008396505660307474,-0.02935949497857171,0.03959975360367207,-0.005301496489009683
2025-05-05,-0.005938933535249991,0.018117340393148496,-0.002646317913121643,-0.0031592609783028802,-0.01009670634710702,0.03262350167484529,0.04181154106788276,0.008214088709171063,0.01743264026823743,0.005697568642081263,0.005697568642081041,0.005697568642081263,0.025877439802774793,0.025877439802774793,0.025877439802774793
2025-05-06,-0.0024599231651145637,-0.019584388736740954,0.003298867470216793,-0.010219184520466662,-0.004931477221019498,0.03275342956767524,0.04076311042894498,0.07260426368607731,0.061604587448576664,0.0067522374241717475,0.0067522374241715255,0.0067522374241715255,0.017848199090510164,0.017848199090509942,0.017848199090510164
2025-05-07,0.031002237470267424,0.01764345787173327,0.0314510746735448,0.01816630335535474,0.03000052173250567,-0.018815277949062237,-0.03107338074943211,-0.03439995923172512,-0.05262158723111365,0.04067161443798839,0.006387907078970523,-0.03426624276224499,0.005232269887058605,0.025507953428433705,0.018052363032864838
2025-05-08,0.002648230985873523,0.01335189647012025,0.005544061267023004,0.0012193909744317999,0.010908142209412608,-0.02422232656202561,-0.0019881784007611536,0.000966672340622754,0.009500170558949916,0.01477523025952343,0.03146012906538931,0.00028597695034782156,-0.016116925549944927,-0.018695178450141015,-0.005986925399758092
2025-05-09,-0.006134471915594353,0.011209433862899854,0.0005512525497581855,-0.002499958797852586,-0.0025704565245565636,0.037925486859364366,0.031261522736901304,0.004020624747592461,0.023707301652353463,-0.006027031071354494,0.001311660993182473,-0.0024701922762221384,-0.0010269133870369762,-0.005718971797124883,-0.018620070032123515
2025-05-12,0.05443633946918691,0.0513419544604361,0.04780271772025513,0.0795578787718394,0.062290244431129294,0.009183367794683761,-0.006805786737231312,0.033498818737716096,0.031218645144082124,0.01626542858756963,0.09188399688406612,0.014714029549199648,0.057634226160500734,0.032157760810951785,0.07902297425690463
2025-05-13,0.0563414029159095,0.04014054964522118,-0.0051275544353530655,0.03000180447236045,0.018261799864248696,0.007651949595989249,0.025444768529079065,0.016197971889717167,0.010650297223229188,0.030832943309206717,-0.03731431118852979,0.030411516740209255,-0.026705092482285808,0.0029529991448769,-0.03847270620756915
2025-05-14,0.0416377797663503,0.046772205042252324,0.010836487070468914,0.006415075873175358,0.006558410534981851,0.029878892678929958,0.002637701363571443,0.033398216678509396,0.02036848670081115,0.014725365212159947,0.05424370808414225,-0.01177459835722705,0.008808748651037535,0.037805337852460985,0.034589845034513234
2025-05-15,-0.0037681199952365185,-0.023190650090253895,-0.0024184971957396106,0.0035029727041662184,-0.013720737702189512,-0.003211522323428362,0.01018499092603986,0.006154126515085956,-0.004705838174014931,0.002042054800629467,-0.0051518234308893796,0.009463540760716427,0.004407766365598587,-0.020702898396914304,-0.016652096937350036
2025-05-16,0.004227463958566213,0.01895817328180538,-0.0007208000758047728,-0.05253217087355311,-0.013529187950065413,0.010788926633766627,0.002054335018026432,-0.017664033001169588,0.023955487989100632,-0.020633833152292502,-0.01189868308032771,0.01644268627230927,-0.001410460573418093,0.02747741311060259,0.12546117063947726
2025-05-19,0.0012554832990736564,-0.020739099967143515,0.00786877792375762,0.002234674376617063,0.001376831392510658,-0.015190271460365001,-0.04142425269334027,-0.035152278345832455,-0.03674506170786829,-0.014915644666509187,-0.026355136467302254,-0.02262441819574268,-0.01838558112119415,-0.0257130594917937,-0.06413157165430938
2025-05-20,-0.00877770099864661,-0.010719851406999603,0.0007808156490696216,-0.0012655608974061483,-0.000493817611615488,-0.004224738526775518,0.005708152302716263,0.015995243035086038,0.01267366930005176,0.014394624365818842,0.03187210607982349,0.0031046428862888664,0.008703703668225815,0.020028451141574477,0.0033744605079453205
2025-05-21,-0.019199280198776703,-0.012774245003506213,-0.016317837732692686,-0.021118666371759742,-0.015478956927535314,0.012253068432469982,0.01899461921972545,0.0034555589730280722,0.009115739412384194,0.0001801776250791587,-0.03210652237019318,0.0022882492241491637,-0.006568277263613864,-0.010404852161963962,-0.017010550322794638
2025-05-22,0.0078148503695743,-0.012047104261404318,-0.026039332136609028,-0.007726969528367711,0.004788569713818136,-0.003977325445788216,-0.007103406807820067,0.00761140945936023,-0.0291828742421385,-0.020417296886019343,-0.028382270209439175,0.0017874905381278783,-0.00446483575222667,-0.004466636913382005,-0.022383814281247916
2025-05-23,-0.01159380523896325,-0.003613056898082889,-0.013503231878685962,-0.01875172206228015,-0.011084171136705345,0.0012096095500093718,-0.008366412306129667,-0.018052469793162218,0.0022922760610801785,0.002588548324047757,0.0038503593678955728,-0.00444375862333235,-0.014506440876768001,0.010243746724019731,-0.039711054955137604
2025-05-26,0.0,0.0,0.0,0.0,0.0,-0.005634835098787372,-0.02416715770910849,0.01306852350716392,-0.01775297461413894,0.03348722903111012,0.04919384360822665,0.020022255776070086,0.02150842319887203,0.027353440173220722,0.08188674724743783
2025-05-27,0.03206635423474524,0.03852778618495134,0.022355235734003776,0.02742701099331879,0.033174568725327536,-0.009403156281979297,0.001888667206152217,-0.015505198071633974,0.02256265048589623,-0.005374853286191583,0.007127535498273607,0.0012683710596830267,-0.01705254080169638,-0.0049201993295059365,-0.02031894127484124
2025-05-28,-0.005092117794083917,-0.014839359152156839,-0.00692999389657889,-0.0014831790327528571,-0.01358369447324348,0.00040722818311089704,-0.0016619155025863197,0.0018657513003865756,-0.007872480686943462,-0.011836151170573683,0.005239128464790133,-0.014645170169178545,0.03205139139353408,0.022154578908642808,0.02051858661315542
2025-05-29,0.03249016424752793,0.0015062747477048166,0.005013407174361717,-0.013057682133166382,0.0007501093960924354,0.0004941274679468588,-0.015138638214147737,-0.027688793128845313,-0.013597362562751347,0.03164473855004113,0.04248974725460575,0.005127412909342821,0.004454631389391173,0.021963764658516016,-0.01217088302196001
2025-05-30,-0.029168709381678815,-0.02034853974345574,-0.021167610498786127,-0.017118117620241735,-0.013787214547869797,0.003346762684257376,0.003346762684257598,0.003346762684257376,0.003346762684257376,-0.03491436178862595,-0.023253277132515904,0.011161060452025362,0.004114452493522158,-0.033132015851996766,-0.032567288180989085
2025-06-02,0.016650601990513936,0.03522075118080603,0.009848602420593044,0.0033173251891458477,0.013247092107828262,-0.02240112481783252,-0.000699699578705415,-0.026044289449401736,-0.070492031912192,-0.01741988449626497,-0.03784098465665253,-0.012098195455360727,0.0022074918301973057,0.006167739142534101,-0.013312640822615296
2025-06-03,0.027951559872750442,0.023379572270694426,0.01575391171943341,0.028422448398693234,0.0009643535336991693,0.00033357253744759063,0.007980348314997388,-0.01128449226444972,-0.0242768276006049,0.00041260386078123545,0.03619575846978229,0.007807084396300734,0.004302138827519286,0.004302138827519286,0.004302138827519286
2025-06-04,0.00495687095373043,0.010826053182948936,0.0007385611876029596,0.0011747697016670777,-0.005981790628949657,0.042849514492241614,0.000714160140673048,0.04943814080163267,0.019891617940772877,-0.0052077242943253665,0.009424399691737806,-0.00984536455521845,0.016386917264592293,0.04693753456450089,0.03376043857608235
2025-06-05,-0.013599137425771679,-0.024371726640432412,-0.004049763911326165,0.013956690989308962,0.006704481947917618,0.00888550525787668,-0.022750017929321187,-0.0027760067134197097,0.028170573039740132,0.04581210033942695,0.053801546038609205,-0.004367752721762486,0.034984243627198985,0.04479519000965393,0.01099571120687215
2025-06-06,0.012357853449719514,0.004321894627439704,0.011385300047739078,0.015530783453440833,0.007034382094909031,-0.0031158503161909934,0.027999191388090372,-0.0036941091931395054,0.0032172113121828882,0.007132425309526846,0.01653634710829044,-0.004983438127751261,0.004828110262773411,0.004828110262773633,0.004828110262773411
2025-06-09,0.0064212515479658006,0.047680530158531687,0.04134279709105848,0.01829187282906286,0.022814756223525245,0.010981958002948211,0.004832323756548185,0.008123444077267505,-0.0023972831764768054,0.0006582886214312467,0.040229459598910555,-0.0064063354891227275,0.008390204963874659,0.01656243393626955,0.00622680489313443
2025-06-10,0.009324789052088667,0.012404456298324096,0.023936643601982333,0.023440839720883844,0.01917679575358533,0.039936659836385946,0.039045986329657945,0.017989827191378094,0.006786798813013695,-0.0037810939690875456,-0.00015940821690341167,0.014739531015147467,-0.00612872126606645,0.01052030181135577,-0.003269709736014037
2025-06-11,-0.007780571947151982,-0.017039910017220605,0.0021994504641751345,-0.0056398299084051695,-0.0011209791051871587,0.019987714204007023,-0.014160760855804533,0.021903251963345527,0.048806908364072976,0.045863873750213946,0.0023890088526028475,0.01488621186425787,0.004383351834180704,0.03355760577353184,0.02737056603934951
2025-06-12,0.015192942029507384,-0.02179296188665847,-0.004891011494933095,0.012790221007129565,0.00270374912990623,-0.01192492006481205,-0.020145106134879964,-0.0007150372599044053,-0.0004323184751269249,0.00924784914629706,-0.00017239213380515483,-0.020534527910758604,-0.007994204022060303,-0.02005041033190691,0.02428173649702514
2025-06-13,-0.020896542846801203,-0.019746804539161444,-0.025078605701866152,-0.025200110812519272,-0.032065287102693185,-0.004929762801015314,-0.017936454314994354,-0.0008822954181481046,-0.04475049852269941,-0.0412918162992838,0.03142516116808647,-0.01992011608381372,-0.008626200253447514,0.011779537471467316,-0.0020174066649547573
2025-06-16,0.01915894481112801,0.08806814226088067,0.013896012322134998,0.03493764987513237,0.018699098860182284,-0.0041730924350682486,0.0046874556536622425,0.011144685078231298,0.0006846544634706575,0.0027521707077993174,0.08948279857319918,-0.006225254544353187,-0.029900011234416435,0.041237468495815444,-0.0032704348863443755
2025-06-17,-0.003939529332248171,0.0056175258161350605,-0.015362956426071217,-0.013933689262982107,-0.01982639140436737,0.03708681803118652,0.03344942502169479,0.03828476705364192,0.0155373491719355,0.02481900896354139,0.019832795159114847,0.005695746918016997,0.02124013148364634,0.009474696456431175,-0.0003246301289159259
2025-06-18,0.009436565638210936,-0.0024390052109786176,-0.005373577123630291,-0.007180235688095005,0.002342539919101494,-0.012295918308218634,-0.013984954123087201,-0.021658147951258866,-0.021658147951258977,-0.003846486550729278,0.007329240123565395,0.004440322491262361,0.01232060344127972,-0.026332654753290052,-0.010805270453460247
2025-06-19,0.0,0.0,0.0,0.0,0.0,-0.01545700453461163,-0.012051937577213678,-0.009993880921092324,-0.03173356214372658,-0.026896923254818517,-0.02117446546549151,-0.016847519475456152,-0.002991900714070961,0.005070015623648061,0.06466218976672455
2025-06-20,-0.011204192941437152,0.011436269162919066,-0.015036143692066406,-0.019555665771243125,-0.006709150214868953,0.018303211522318508,-0.012846798555065653,-0.011264686613185249,-0.004469811999142759,-0.002434991217238558,0.04052542121035363,-0.006768210174447731,0.002041206159020259,0.04156966519243377,0.0023780262413028996
2025-06-23,0.002224535733727162,0.010449128824796095,0.012027502865950446,0.014752830079285628,0.030653022403278163,-0.0319215041550297,0.005302089413085298,0.018620389352632438,-0.012658444215422282,-0.01847341378896783,-0.01910309474392513,-0.015441136436027625,-0.02135218259953886,0.013723904403975418,-0.02410986468216303
2025-06-24,0.025872058712224533,0.06829750516800503,0.016782020248709673,0.04780174995826414,0.0431437188771473,0.02452368864008103,0.0071471541215215595,0.012177745981389654,0.0497620257687057,0.038592687211497,0.017817346015564395,0.012346794290205132,0.048870638282175305,0.07915142149640464,0.03222434638694471
2025-06-25,0.043340313576431866,0.035902632981737126,0.0014128371588535416,0.016039472918516484,0.002311462082400295,0.026512957910706625,0.027154954596806835,0.030908593384596283,0.022511434832822363,0.03947661833761518,0.04007479346715748,0.025852018259718612,0.019330411935274627,0.033119777713502385,0.05697926003210596
2025-06-26,0.004601045575293838,0.0019525717657908892,0.01449370296938235,0.0024581743900056185,-0.021036768380143234,0.008651587716097309,8.393363939540599e-05,0.0006791977722424569,0.05366113495255975,0.04019102021693888,0.050433051979920984,0.019043393632424133,-0.020296486794905366,0.02202206420066788,0.061042540019758285
2025-06-27,0.017610676115523027,0.0009048224487724355,0.002212520074790225,-0.0016892491014205424,-0.002681469275350401,0.022879933424031496,0.014197909805320652,0.0014534100534830952,0.013341824598919194,0.04453887297494896,-0.009311878192348577,0.03532105466160562,0.019369176662761944,-0.027657318138760267,-0.004582410879148124
